Date,QQQ,SPY,TLT
2019-01-09,0.008149275863991168,0.004673386082329811,-0.001564314309408732
2019-01-10,0.002860205874470223,0.0035276623067599377,-0.006433321965847449
2019-01-11,-0.003658152489469879,0.0003862910447380852,0.003901276876999482
2019-01-14,-0.008837014586592695,-0.00610094975924913,-0.003721133588455716
2019-01-15,0.019526705564787417,0.011460844774051848,-0.0036521161241164224
2019-01-16,-0.0001849226406953619,0.002419670507112448,0.0009998884415534093
2019-01-17,0.007884510626414709,0.00758679728692524,0.00024980040534261505
2019-01-18,0.009900171949122516,0.013310090196766877,-0.005242237303359598
2019-01-22,-0.02003013446323243,-0.013510624794566883,0.006775168859947778
2019-01-23,0.0012969897554864218,0.002092691211383002,-0.00041534818595612144
2019-01-24,0.006475170456738288,0.0005313647626301599,0.006565383965337679
2019-01-25,0.011948426650123967,0.00846123555612932,-0.004788911453112332
2019-01-28,-0.012352230540945142,-0.007600207731713993,-0.0009951239006618096
2019-01-29,-0.009441793776394536,-0.001326746194465711,0.005065796990189497
2019-01-30,0.025438001762262852,0.015830562135090265,-0.0007437661094470416
2019-01-31,0.014968678632770738,0.008782623767204845,0.008600321704199887
2019-02-01,-0.004222086596491259,0.0004816587110834103,-0.0060400066598117474
2019-02-04,0.0124216638943484,0.0070353708233923395,-0.004463942699762025
2019-02-05,0.008847697564679624,0.004191657035437224,0.0045671949754566565
2019-02-06,-0.0029817041253455967,-0.0013181886990863978,0.0004959095960517246
2019-02-07,-0.013429569956244003,-0.009532866284868602,0.0066099578670326675
2019-02-08,0.0019616111781470824,0.0012216636908113365,0.0042682864589291825
2019-02-11,-0.0009491475855359921,0.000554544056405204,-0.003923217220001773
2019-02-12,0.014786339386587688,0.012859599255929943,-0.002543866291619734
2019-02-13,0.0007020145716365445,0.0032467651365859496,-0.0037841109950509377
2019-02-14,0.0012279203739284927,-0.0022185277350303956,0.005698074768778039
2019-02-15,0.004204996002545425,0.010897368684903208,0.001559858195546937
2019-02-19,0.001977684594727469,0.001730691391460093,0.002541342422704096
2019-02-20,-0.00017429614610930955,0.0020154269714030004,-0.0028620656830808944
2019-02-21,-0.003657335393494221,-0.0035558193796035864,-0.008938792855038624
2019-02-22,0.007400308428350266,0.0061999528647078694,0.005957830889981697
2019-02-25,0.0036437030519591573,0.0013615848164643118,-0.002961234227536025
2019-02-26,0.001037383622089827,-0.00071559471203686,0.004950125772273495
2019-02-27,-0.0006332179908535851,-0.0004295912019137704,-0.011329415521412867
2019-02-28,-0.002304387541740449,-0.0018628494107050253,-0.003404015066982513
2019-03-01,0.006928945677018072,0.006244021022801194,-0.009243127270914253
2019-03-04,0.00017191264164817532,-0.0036377173513213457,0.007837410742740358
2019-03-05,0.0007451928335184821,-0.0013598918078285838,0.0020904614135339727
2019-03-06,-0.005671850994126371,-0.006056841531589474,0.0036716583385627555
2019-03-07,-0.012272450836798177,-0.008365640729323776,0.006484879358577222
2019-03-08,-0.001516660073707099,-0.0019999263823189395,0.004212776180195998
2019-03-11,0.020798249204635466,0.01450130970433361,-0.002961822642612466
2019-03-12,0.005494521056194301,0.0037709411698716444,0.007013224502162574
2019-03-13,0.007513091757288093,0.006619096438368777,-0.0018844222065842464
2019-03-14,-0.0016947631619886883,-0.00063973015107055,-0.007223369044021322
2019-03-15,0.009280650234523069,0.004940796308574358,0.006614505997983189
2019-03-18,0.002381622623624846,0.0036255399818869716,-0.0005748435407848529
2019-03-19,0.0033623176292723045,0.00024832095378268804,-0.0022191862186394795
2019-03-20,0.00396556678752602,-0.0030099416485666053,0.010460697034488486
2019-03-21,0.015631631704747795,0.011294615983176826,0.0022011730057185375
2019-03-22,-0.0219642768148417,-0.019246218241437574,0.015533885096786104
2019-03-25,-0.0019040269062490234,-0.0007520873015710583,0.001602142327330025
2019-03-26,0.0046572955087036405,0.0074539938431630315,-0.0007195869861668092
2019-03-27,-0.006422920636067642,-0.005229170414943529,0.009202189926038828
2019-03-28,0.0023044871754680507,0.003790492490245656,0.0034885363978891526
2019-03-29,0.007571469398573782,0.006305277454413671,-0.0009479305396488114
2019-04-01,0.013247201115340834,0.0118594087679047,-0.014203891590162443
2019-04-02,0.0037901394225794416,0.0004898492868974369,0.0018489485396451233
2019-04-03,0.005746280962835915,0.001573786975701763,-0.008667669283492607
2019-04-04,-0.00038098336366865215,0.0026533148931122685,0.002833887777621724
2019-04-05,0.005171170442881179,0.0048400757802748995,0.0012918220628597155
2019-04-08,0.002545619222307227,0.0007624877174323696,-0.003547702197782887
2019-04-09,-0.003511350799739299,-0.005125010777549566,0.003155818362141405
2019-04-10,0.005366477211625753,0.0034109281761911525,0.0024196038523829344
2019-04-11,-0.0023722074304708407,-0.00027744143764718565,-0.0058739506361316085
2019-04-12,0.004323548223830631,0.006765878232998679,-0.007122821308181648
2019-04-15,0.00016155084697144773,-0.0006547497847078088,0.0025272573815837696
2019-04-16,0.0034432036016933676,0.0006551787628616967,-0.00626103408276335
2019-04-17,0.0034853872280333764,-0.0024470222428122357,0.0004087017127307746
2019-04-18,0.0012820992028728107,0.001969301785023525,0.0052350319799319145
2019-04-22,0.0028284352729059936,0.0008621685554126568,-0.00480068018852442
2019-04-23,0.012718346568308947,0.008991577376839865,0.002126023545115263
2019-04-24,-0.003152696408222022,-0.0022193317945565783,0.008158152725705081
2019-04-25,0.004058727019046637,-0.0006160296621646744,-0.0014566402044449145
2019-04-26,0.0008925211761501295,0.0046570576091067295,0.0034038103843794243
2019-04-29,0.0019406663759722331,0.001567594291772334,-0.006380355384238423
2019-04-30,-0.007747629938972156,0.0005101088589596348,0.005121107727310115
2019-05-01,-0.0032184679174664943,-0.007516035176224456,0.004125027632196465
2019-05-02,-0.004340232751517847,-0.0021587422618464247,-0.0047620065242518494
2019-05-03,0.015948348193785433,0.009787420143086312,0.0028383425550146946
2019-05-06,-0.006122242401977673,-0.004115288923975835,0.0027497716099096348
2019-05-07,-0.019479790588706636,-0.016699708363066446,0.007661029937377828
2019-05-08,-0.0025236798188179588,-0.0013888238506845063,-0.004321823984301476
2019-05-09,-0.005383078466922764,-0.0030262242924101734,0.004099530978648236
2019-05-10,0.0012447132243860182,0.005023405806975356,-0.001360831986111255
2019-05-13,-0.034702871477944375,-0.025130240057495534,0.007856038120067632
2019-05-14,0.010975928481707697,0.009043877624499208,-0.002943463191525386
2019-05-15,0.014124024513357814,0.005857348462027678,0.006142567596961079
2019-05-16,0.010049598734065635,0.009261327983875578,-0.003329668157191268
2019-05-17,-0.010219998636850969,-0.006465477145101373,0.00222707141845202
2019-05-20,-0.0168814437140552,-0.006611728336388012,-0.0020632152030791717
2019-05-21,0.010447307074018974,0.009015849230385564,-0.0015911031229601802
2019-05-22,-0.004454760471508945,-0.0030715244135169906,0.005735486160476144
2019-05-23,-0.015302057920938417,-0.012218689522850767,0.011247564451612124
2019-05-24,-0.0005050833284687695,0.0022685120785690405,0.0008618714238322056
2019-05-28,-0.003760523899249635,-0.00930071719945924,0.0071996337365189955
2019-05-29,-0.0082258255946136,-0.006710825062904879,0.0030306668051680585
2019-05-30,0.00420351166484445,0.002731269831685257,0.00859831935724431
2019-05-31,-0.015952652886088048,-0.013475098776030814,0.01251916316761581
2019-06-03,-0.022018022207095145,-0.00254314325713223,0.006688881896466992
2019-06-04,0.02815710248244141,0.02170665682900874,-0.011401145826916315
2019-06-05,0.007432035398713843,0.008661922663526722,-0.005651742640710888
2019-06-06,0.007945200004087383,0.006502969715243667,0.0032258473421762357
2019-06-07,0.019311761620131263,0.010007154849864142,0.008651286601597308
2019-06-10,0.011654854700493544,0.004588968997106813,-0.009412166263470523
2019-06-11,0.0013650867534817923,-0.00024255628296387943,0.0006132583441713635
2019-06-12,-0.005779764741454141,-0.001765145270060331,0.0007657481050129533
2019-06-13,0.0059233887645862016,0.004126464241088534,0.0034433362461758765
2019-06-14,-0.004252729889101636,-0.0011052897261751848,0.0025167593647581477
2019-06-17,0.006022628961734666,0.00038015880238040367,0.0017496073997502748
2019-06-18,0.014531166175605126,0.010471467139823165,0.005011620327219468
2019-06-19,0.0037554843166878182,0.0022571527481374254,0.001435709295031895
2019-06-20,0.009299462941260828,0.009554244680494373,0.0026404500551879817
2019-06-21,-0.001482851773549565,-0.0014535068457607325,-0.010986494775564792
2019-06-24,3.211110035117315e-05,-0.0012245622955217028,0.007456506241348748
2019-06-25,-0.017166296527701408,-0.009808050252193223,0.003096562055701524
2019-06-26,0.004650531766310584,-0.0009971523184950648,-0.006399541975429246
2019-06-27,0.003821232848225442,0.003545745337721895,0.007046695315996221
2019-06-28,0.0012871395340074976,0.0051460068860154085,-0.0006770381989067431
2019-07-01,0.013494356399293528,0.009078351698106335,-0.002338533572815771
2019-07-02,0.003962876386937486,0.0026044751910083708,0.007713159553826454
2019-07-03,0.007526036038048911,0.007995113244485763,0.007129177536178144
2019-07-05,-0.0020372759204120294,-0.0011382092723212223,-0.013263200045890211
2019-07-08,-0.007013947502583773,-0.005494661275323054,0.0013592261501331748
2019-07-09,0.005007719721235704,0.0012465481406669365,-0.0003767983486182569
2019-07-10,0.009965618229334838,0.004778176277394408,-0.005507238546649362
2019-07-11,-0.0007273533750054018,0.0023441392398160232,-0.013350270727607638
2019-07-12,0.005768774877144445,0.004477160388422385,0.001153251641770714
2019-07-15,0.0032037363011845343,0.0003324765940402319,0.005759331689853653
2019-07-16,-0.005150669468285685,-0.0032252401835423106,-0.002977666161416148
2019-07-17,-0.004918531142918292,-0.006805130928370873,0.01079784340753176
2019-07-18,0.001144486758697827,0.0036609439601102967,7.564354853073496e-05
2019-07-19,-0.007327744663108704,-0.005554982697298705,-0.0023483477340793257
2019-07-22,0.007957853558746786,0.002456239268630478,0.0018984883833434996
2019-07-23,0.006544476351464379,0.0071501274395546766,-0.005457305586951233
2019-07-24,0.007017825404518119,0.004699463241136348,0.004343965148427387
2019-07-25,-0.009480014016704175,-0.00477713097015553,-0.004780007660088903
2019-07-26,0.010294820428753848,0.006700352728215897,0.002363457105416078
2019-07-29,-0.003430751958237277,-0.0018211125821309126,0.000303982045141149
2019-07-30,-0.004315722990826276,-0.0024546111103780355,0.0024332281786425547
2019-07-31,-0.013830182468252628,-0.010940810854532801,0.008040442544408055
2019-08-01,-0.0049714602588109,-0.008707716319983239,0.01986069867630391
2019-08-02,-0.014725005794579693,-0.00752963038937815,0.00924143013481693
2019-08-05,-0.03533520054442929,-0.03007316701404683,0.01728791737258728
2019-08-06,0.013998966480284647,0.014022942248593129,0.00799346015618907
2019-08-07,0.005401996927323571,0.0005908565534062937,0.00035737208741282167
2019-08-08,0.021763885384418202,0.019619979528912035,0.002141883739199324
2019-08-09,-0.009401819843284698,-0.006811381688712426,-0.001995292636119528
2019-08-12,-0.01147515140984634,-0.012173427498274547,0.02085009567143592
2019-08-13,0.021914912224263006,0.015551619944319084,-0.0034274777095744113
2019-08-14,-0.029884988789542155,-0.02956720791126266,0.022529416827882676
2019-08-15,-0.00114888150652237,0.002641585164848248,0.011119421107047334
2019-08-16,0.016050496052241403,0.014754850725277047,-0.008010354821393117
2019-08-19,0.015904612954091846,0.012047635915664268,-0.014302230971336094
2019-08-20,-0.007747943385664868,-0.0076626708774222285,0.01034440820005278
2019-08-21,0.00887822059040011,0.00813615003177337,-0.006665268087987952
2019-08-22,-0.0032341092531987803,-0.0003081377058531398,-0.006640168766484433
2019-08-23,-0.03164521370582263,-0.02568767138452166,0.016434215709129507
2019-08-26,0.015103833506603825,0.0110586068169789,-0.00404297891388572
2019-08-27,-0.0021103346004287538,-0.003923704152777097,0.015409435579426756
2019-08-28,0.0035787157107274314,0.007041576538451277,0.0012867793803990057
2019-08-29,0.01528974150783724,0.012772998586081163,-0.0037882091840750753
2019-08-30,-0.0023942408937326354,-0.0004438532035035969,0.00027138682808636183
2019-09-03,-0.009708336863599065,-0.00584769973992183,0.0012919825351298542
2019-09-04,0.014435751621622028,0.011350578144672774,0.001494649339471854
2019-09-05,0.018318807495323997,0.012855295772584041,-0.018110051935145255
2019-09-06,-0.0009907999281377755,0.0007721325903684573,0.007115428702429982
2019-09-09,-0.0020875484024094337,0.0005034614530183834,-0.017766181144595272
2019-09-10,-0.002876872214365833,-0.00023481537598668556,-0.017527528710636897
2019-09-11,0.009389529227488147,0.007111024666494048,-0.0017764085397609097
2019-09-12,0.004157201268394806,0.0034635990305020847,-0.006550885777560911
2019-09-13,-0.003570756201181413,-0.000663652870273479,-0.021359014048501934
2019-09-16,-0.004466640660121701,-0.0030889141940908527,0.012743461726439032
2019-09-17,0.004799728459991437,0.0025321835531504355,0.005423636792598385
2019-09-18,-0.00041540272353002283,0.0005982571223965838,0.004243508805385154
2019-09-19,0.0016621362456206157,-6.650791354601004e-05,0.0030083941088718813
2019-09-20,-0.010578762334441438,-0.00472483935702972,0.013210423465290999
2019-09-23,0.0004409043948276903,-0.00023479835355366685,-0.00021154027568326406
2019-09-24,-0.013280774636888926,-0.007846830057331444,0.012054238549909613
2019-09-25,0.011225389853489531,0.005914937639090345,-0.014626903238772582
2019-09-26,-0.003682645835154208,-0.002083368334267366,0.006431970058728975
2019-09-27,-0.012408751907408089,-0.005387028331359955,0.0024582687386012214
2019-09-30,0.009517224352875164,0.00463757704065948,0.0024523696465745815
2019-10-01,-0.00815656681954069,-0.011894412606801796,0.0030108973971576525
2019-10-02,-0.01719452895882312,-0.017665122657837484,0.002442431071643991
2019-10-03,0.010975299283041418,0.008193217814359777,0.00912230261374214
2019-10-04,0.01472595137774535,0.013531834441284918,0.007383444916326143
2019-10-07,-0.003019213851372604,-0.004314606833803691,-0.00828827211512806
2019-10-08,-0.014980699133572584,-0.015524779121183885,0.002694043598949758
2019-10-09,0.009761431260113529,0.009496348891175677,-0.005648471551084389
2019-10-10,0.0077443657578011305,0.0067638026472462975,-0.014894746220149191
2019-10-11,0.012879316547760977,0.010366785637284659,-0.012376578175665398
2019-10-14,-0.00010486485759453323,-0.0011138445646560191,0.007262513641580259
2019-10-15,0.01271663341030882,0.009900390586464747,-0.012087954265135203
2019-10-16,-0.0024803307719920564,-0.0016057068444812472,0.0012159673515466096
2019-10-17,0.0026418528677008,0.002948474126965195,-0.002429638831445091
2019-10-18,-0.009609567067753955,-0.0043771917775579094,0.0
2019-10-21,0.008868247577857646,0.006779410575547207,-0.007522653106877053
2019-10-22,-0.007963233939094039,-0.0032668734955703105,0.005847206182406417
2019-10-23,0.0019285884664488329,0.0029095769693936457,0.0010045763004129515
2019-10-24,0.009728557624030243,0.0016341480200376957,-0.0020070043263411552
2019-10-25,0.007985854665979897,0.004094960449159801,-0.004885400441000942
2019-10-28,0.009864991127015,0.005636217148631495,-0.00909636933794622
2019-10-29,-0.0077442390852409115,-0.0002965236146760253,0.0006561553533446229
2019-10-30,0.00484614601361133,0.003067384171522969,0.014633650871242798
2019-10-31,0.0004567994284807586,-0.002663547498808594,0.013490271579085888
2019-11-01,0.009082623541602386,0.009264007223839021,-0.0030784775593132307
2019-11-04,0.006185132368088153,0.004017671088092589,-0.013160971606808958
2019-11-05,0.0005496153327053666,-0.0011059736771714679,-0.011246363880982657
